Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2019-06-28,42.03329086303711,42.42952262742725,41.703101924638815,42.32220972669887,16339900
2019-07-01,42.5946159362793,42.61938238988517,41.91772498469485,42.15711409289902,14976400
2019-07-02,42.90829086303711,42.96607399678648,42.55333552775117,42.74319484563406,8569200
2019-07-03,43.007347106933594,43.19720957328888,42.92480067290969,42.92480067290969,7253700
2019-07-05,43.015602111816406,43.023855495347796,42.495550778892785,42.83399618468081,8916300
2019-07-08,42.924800872802734,43.197209774450485,42.83399790558682,43.08989689056398,9495100
2019-07-09,42.58636474609375,42.90004693339355,42.45428853285362,42.69367765339676,10584900
2019-07-10,42.77621841430664,42.90004122540782,42.644142218639665,42.759708496230154,7620900
2019-07-11,42.95781326293945,42.9743231767494,42.644131198438544,42.91654005288662,10376500
2019-07-12,43.023860931396484,43.16419366071712,42.85051151483414,43.13117382453051,7347400
2019-07-15,43.0321159362793,43.16419212738907,42.81749015763543,43.15593559416327,5876100
2019-07-16,43.04036331176758,43.312772189182375,42.76795758329713,42.89177722389484,7132500
2019-07-17,43.07338333129883,43.139419843452025,42.93305062593869,43.1064031618476,8264200
2019-07-18,42.94955825805664,43.06512450988962,42.652386096803724,42.9578147897271,11911800
2019-07-19,42.4212760925293,43.048640576570115,42.404766169376025,43.04038404052055,10355500
2019-07-22,42.28092956542969,42.52857201583073,42.20663651541491,42.52857201583073,12090700
2019-07-23,44.84815979003906,45.104055604023515,43.5521582090913,43.95664326030853,33417900
2019-07-24,44.3941535949707,45.252650460549,44.26207739633904,44.674815910681104,15633400
2019-07-25,43.80805587768555,44.410653596187004,43.519140241741106,44.27032404414092,19135000
2019-07-26,44.7160758972168,44.831645292139996,43.90710902641857,44.030931803649985,11451900
2019-07-29,44.56749725341797,44.823393065821755,44.49320420973266,44.71608019184424,12283900
2019-07-30,44.344627380371094,44.82340242378662,44.22080456539648,44.542740105596486,8127100
2019-07-31,43.44485855102539,44.171276096610356,42.95782695965054,44.171276096610356,16865500
2019-08-01,42.94955825805664,43.91536778212863,42.9330483436599,43.56866587768549,19527200
2019-08-02,43.197208404541016,43.52739728064762,42.85050646334287,42.85050646334287,13102300
2019-08-05,42.63589096069336,43.46962139699929,42.42952169786124,43.2467422152672,19986500
2019-08-06,43.14767837524414,43.55216029690719,42.602863741717236,42.817486352342286,19903100
2019-08-07,43.898868560791016,44.07221798076562,42.73494607833373,43.14768459195609,17937000
2019-08-08,44.319854736328125,44.394147785144824,43.626453997020434,43.92362619228724,10799000
2019-08-09,44.09697341918945,44.49320509267025,43.81631430296918,44.40240213203692,9260900
2019-08-12,43.91537857055664,44.11349129409829,43.742029150221455,43.9814150954222,6588600
2019-08-13,44.163021087646484,44.253824064742,43.64296967724624,43.66773612941909,8581200
2019-08-14,43.74203109741211,44.55099824393271,43.72552117822453,44.03094681083193,17088900
2019-08-15,44.468448638916016,44.5757615391408,43.94014382080186,44.105239863698806,12393200
2019-08-16,44.91421127319336,44.98025095619849,44.53449254275004,44.559255849404266,14288700
2019-08-19,45.14533615112305,45.219629207335494,44.831657157288156,44.93896690041568,10936200
2019-08-20,44.47670364379883,45.13708464373654,44.443683806565694,45.08755488788684,8176700
2019-08-21,44.658302307128906,44.91420129852495,44.45193306698701,44.782125110791924,10886500
2019-08-22,44.980247497558594,45.104067170254325,44.65830879108131,44.6748187105631,7467900
2019-08-23,44.36114501953125,45.161855742501636,44.072226117289006,44.92246660465835,14160400
2019-08-26,45.021514892578125,45.021514892578125,44.35287741039121,44.57575657112018,9226900
2019-08-27,45.17009735107422,45.35995666177882,44.91419837632741,45.15358743506367,13537000
2019-08-28,45.49203872680664,45.52505856309994,44.922457572054334,45.120573440869244,10046400
2019-08-29,45.442508697509766,45.681897785770914,45.07104341381916,45.61585811358375,9262800
2019-08-30,45.43424606323242,45.58283214645878,45.24438676776413,45.53330240240191,8746700
2019-09-03,45.64888381958008,45.673650274307384,45.29392840829323,45.384731394754326,12991400
2019-09-04,46.03684616088867,46.160665804020724,45.64887101806388,45.690144232441234,10718100
2019-09-05,45.50029373168945,46.0368550692556,45.42600067185637,46.020345150521024,13677000
2019-09-06,45.59109115600586,45.76444055818264,45.203115985371944,45.76444055818264,9093500
2019-09-09,45.005008697509766,45.467276974545165,44.87293249677751,45.42600060329851,10814900
2019-09-10,44.90594482421875,44.93896150717141,44.45193000799418,44.765612113128114,12038200
2019-09-11,45.21137237548828,45.23613567602261,44.550991453367544,44.81514382221584,9740400
2019-09-12,45.49203872680664,45.65713475932825,45.38472583332586,45.48378219326086,12357900
2019-09-13,45.117862701416016,45.55856644278956,44.959876482866655,45.3007964496076,11486100
2019-09-16,44.868404388427734,45.18437996073153,44.594006970034066,44.9848156066534,11172000
2019-09-17,45.10123062133789,45.48372553565206,44.86840500969496,44.984816229532505,11347400
2019-09-18,45.09291076660156,45.14280264553433,44.75199085714674,45.067966413118995,9700400
2019-09-19,45.334049224853516,45.400568556859895,45.009759947899425,45.09290990589929,7560300
2019-09-20,44.82683181762695,45.47541045232294,44.818518089578426,45.47541045232294,19211500
2019-09-23,45.0180778503418,45.20101158126971,44.80188603630979,44.82683039162983,6485300
2019-09-24,45.151123046875,45.40889303484601,44.93493121681114,45.109548060935964,10093000
2019-09-25,45.04302215576172,45.30079212433205,44.90166657981428,45.267530869296934,10248400
2019-09-26,45.22595977783203,45.383949166858656,45.009767945437886,45.29248229362601,10031200
2019-09-27,45.15943145751953,45.433828850706476,44.901661518007856,45.36730952010291,7939900
2019-09-30,45.26753234863281,45.46709671339736,45.02639617166761,45.02639617166761,9808700
2019-10-01,45.4421501159668,45.55024443508014,44.90997956016535,45.342366352522134,14261500
2019-10-02,44.13667678833008,45.267530912902465,43.987004312495756,45.07628345421814,14343600
2019-10-03,44.768619537353516,44.88503074450191,43.920476664171275,44.485905246292766,13817500
2019-10-04,45.35068130493164,45.35068130493164,44.81019704470015,44.901663904613265,9295400
2019-10-07,44.7935676574707,45.20101008872877,44.71041769450429,45.176065734232395,5964900
2019-10-08,44.55242919921875,44.95986843750387,44.444331715361066,44.80188224722542,13301900
2019-10-09,44.76030731201172,44.959868481826746,44.51916799084825,44.95155475473762,7135000
2019-10-10,44.61894607543945,44.80187978082516,44.36949304116549,44.5274792227466,8942900
2019-10-11,44.319610595703125,44.65221682681754,44.23646062390857,44.610641840920266,8981700
2019-10-14,44.319610595703125,44.63558619806501,44.2530912526611,44.47759998286812,7306300
2019-10-15,44.49421310424805,44.63557181711674,44.294651967449646,44.427693782637604,9564300
2019-10-16,44.47758865356445,44.54410797966271,44.17824375620404,44.45264113080622,10454800
2019-10-17,44.727046966552734,45.00144437360366,44.55243014643236,44.64389383413756,13190300
2019-10-18,45.55023956298828,46.05746253769167,45.275842172784756,45.73317327110228,18122400
2019-10-21,45.09291076660156,45.36731134278033,44.63557964493791,45.275844484054076,12778900
2019-10-22,44.77693176269531,45.25089347417367,44.685468082979625,45.09290729433668,9533400
2019-10-23,45.43382263183594,45.45045325520235,44.90996909767873,44.9515472420783,8556600
2019-10-24,45.40888977050781,45.583506602079844,45.30910917703349,45.37562851536041,11051400
2019-10-25,44.69377899169922,45.367304989110224,44.62725649577197,45.35898809113572,9782400
2019-10-28,44.544105529785156,44.860081034283645,44.37780246573505,44.68546424441624,8866100
2019-10-29,44.411067962646484,44.618946019609254,44.28633985968186,44.394437337453375,7999700
2019-10-30,44.85177230834961,44.9432391688405,44.20319372954907,44.502538664985536,8620900
2019-10-31,45.25919723510742,45.2924584755132,44.77691876512308,44.86838559025573,13982000
2019-11-01,44.81851577758789,45.516986260447915,44.776937623586186,45.42551939679265,9889500
2019-11-04,44.18656539916992,44.90166652165935,44.045209823405564,44.86840526666732,17515100
2019-11-05,43.587867736816406,43.97867948347317,43.33841471272439,43.97867948347317,19284000
2019-11-06,43.90385055541992,43.90385055541992,43.57956125301001,43.679341844835875,13288900
2019-11-07,43.47977828979492,44.070151252853364,43.205377712279855,43.97037066646954,11725500
2019-11-08,43.41324996948242,43.737539210770464,43.31346939646315,43.621128013586784,7141800
2019-11-11,43.1055908203125,43.54629125334473,43.055698948435065,43.51303317739362,8198300
2019-11-12,42.99749755859375,43.1638006424936,42.889403250231226,43.1638006424936,12656900
2019-11-13,43.57956314086914,43.612824396907904,43.20538194035293,43.388315676598175,12257900
2019-11-14,43.76249313354492,43.79575121477073,43.52966753315809,43.67934000056117,8660300
2019-11-15,43.79574966430664,43.80406656329443,43.55461351710971,43.770805311278444,8982400
2019-11-18,44.095096588134766,44.436016506839636,43.79575165035141,43.804068549716355,13782000
2019-11-19,44.13667678833008,44.3279242470144,43.96205678521146,44.19488239871366,12679500
2019-11-20,44.25309371948242,44.40276621463036,44.078473693830965,44.153309941404935,11970300
2019-11-21,44.036895751953125,44.352871350735334,43.88722326684408,44.16162388020002,7856100
2019-11-22,44.095096588134766,44.22813843026428,43.86227415740004,44.03689098045108,9113300
2019-11-25,44.25309371948242,44.39444931380643,43.87891248161256,44.30298243655288,10963500
2019-11-26,44.81851577758789,44.85177386003432,44.25308714041702,44.32792337686516,13219800
2019-11-27,44.8600959777832,44.984820938393,44.56906472575732,44.843465348641594,9595200
2019-11-29,44.73442459106445,45.01087161271459,44.58363414446958,44.98574093683568,7222300
2019-12-02,45.02762222290039,45.02762222290039,44.27367006090394,44.667400989464355,13173800
2019-12-03,45.06951904296875,45.103028746494054,44.7344315946993,44.99412380786741,14498300
2019-12-04,45.47999954223633,45.496754392017074,45.00249750829796,45.06951371176011,13624000
2019-12-05,45.39623260498047,45.48000686737713,45.09465484733654,45.4129874574598,14068100
2019-12-06,45.58890914916992,45.65592855987252,45.379478284216376,45.49676225294593,7843500
2019-12-09,45.29570388793945,45.664301032733185,45.253818357158984,45.488379886058524,13887200
2019-12-10,45.04438400268555,45.295700363474545,45.010874302404105,45.27056968609392,8993900
2019-12-11,45.195186614990234,45.36273196580325,44.952246016094456,45.18680758983561,8879100
2019-12-12,45.35434341430664,45.61403881330281,45.18679809868527,45.24543847980359,11233300
2019-12-13,45.58890914916992,45.697814093730955,45.10303120422162,45.18680227193848,13072200
2019-12-16,45.58890914916992,45.93237883552867,45.54702361531149,45.815094866799114,9538100
2019-12-17,45.58890914916992,45.72294797057513,45.48000740027028,45.57215749215566,9230000
2019-12-18,45.16167068481445,45.865358504768864,45.1449158324749,45.68105832469516,15132100
2019-12-19,45.505126953125,45.52188180170323,45.17003637288153,45.27056546435094,13385900
2019-12-20,46.049652099609375,46.24232808046897,45.63079043800307,46.024518226863606,23832800
2019-12-23,45.9993896484375,46.27583989162755,45.9407492687901,46.074784878792876,9300800
2019-12-24,45.83183670043945,46.074777201734385,45.77319633056281,45.90723191823235,3359300
2019-12-26,46.0915412902832,46.0915412902832,45.89886529410851,46.00776703390652,6228500
2019-12-27,46.367984771728516,46.45175902164536,46.074782886171775,46.08315871333302,6895500
2019-12-30,46.300968170166016,46.40149407354277,46.12504704034148,46.225572943718234,6431700
2019-12-31,46.367984771728516,46.393118644534006,46.05802803618841,46.24232819034458,7982600
2020-01-02,46.066410064697266,46.43500720139852,45.873730875147274,46.34285711830793,11867700
2020-01-03,45.81509017944336,46.066409748204144,45.312457433243914,45.50513342580907,11354500
2020-01-06,45.798336029052734,45.99939104800466,45.67267943841126,45.781584373496095,14698300
2020-01-07,45.44649887084961,45.73970081110663,45.36272780096517,45.61404420627997,9973900
2020-01-08,45.530269622802734,45.77321019769726,45.36272748420377,45.46325340649544,10676000
2020-01-09,46.3596076965332,46.40987224513015,45.9407460452077,46.07478164580543,15398000
2020-01-10,46.51877212524414,46.853862711254536,46.45175592543846,46.47688660090801,13040100
2020-01-13,47.021419525146484,47.105190594343796,46.42663342946433,46.51878352297825,14302900
2020-01-14,46.912513732910156,47.15545430312861,46.770102278709864,47.113568769285074,16345300
2020-01-15,47.49890899658203,47.7334704843778,46.91250208143201,46.91250208143201,17735400
2020-01-16,47.599449157714844,47.70835410782809,47.42352798914374,47.62457984017884,10234100
2020-01-17,47.699974060058594,47.87589842051763,47.582693283526886,47.641333671792744,14264300
2020-01-21,47.89264678955078,47.95966619763082,47.390014011595575,47.624575548553175,11968900
2020-01-22,48.26124572753906,48.286376407001555,47.90102440882455,47.95966479134447,12869600
2020-01-23,48.44554138183594,48.46229303614163,47.95128449263527,48.06856524674036,12858900
2020-01-24,48.319889068603516,48.47905537438007,48.13558888616439,48.462300521825476,8594300
2020-01-27,48.15233612060547,48.46229285467414,47.859134236440624,47.92615044039508,14359900
2020-01-28,47.758609771728516,48.37852649568624,47.7251032643301,48.12721011406166,15240200
2020-01-29,47.758609771728516,47.9680406223592,47.46540785911004,47.75023394379421,13163600
2020-01-30,49.30839538574219,49.40892128988566,48.386897811500944,48.52931243839333,20225600
2020-01-31,48.92304992675781,49.49270211872879,48.71361906781735,49.40055202948918,17685200
2020-02-03,49.073848724365234,49.4005604084208,49.023584159255975,49.21626019868203,12333600
2020-02-04,49.29164505004883,49.80265683604115,49.107344879189654,49.21624981612109,15417900
2020-02-05,49.30002212524414,49.49270132455955,49.04032990954826,49.34191085288912,11414900
2020-02-06,49.41730499267578,49.71050690572009,49.29164520385041,49.40892596906813,9347000
2020-02-07,49.5848388671875,49.693743786339624,49.30001282947777,49.32514670045789,8757800
2020-02-10,50.053977966308594,50.12937320738974,49.668625932187815,49.693756613994374,7984900
2020-02-11,49.91993713378906,50.095858279420625,49.69375143412228,50.02884206970147,7431200
2020-02-12,49.76914596557617,50.07072689421278,49.69375073341702,49.8277863466265,9179100
2020-02-13,49.93669509887695,50.12937110786767,49.601604442403584,49.74401908988623,8173200
2020-02-14,50.221519470214844,50.32204538543353,49.94506920878691,49.95344823252418,9965500
2020-02-18,49.86967086791992,50.20476149199674,49.802654660501176,50.104235583038104,10075700
2020-02-19,50.07072830200195,50.263404301679046,49.81941191962579,49.852918427124415,6265700
2020-02-20,50.02883529663086,50.14611604450737,49.517823584602574,49.995325598477365,7597200
