Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2008-08-27,19.989200592041016,20.15602008410579,19.67732241637489,19.829635625060934,33975300
2008-08-28,20.264816284179688,20.3155868972236,20.01821497791314,20.025468120261618,48372600
2008-08-29,19.79337501525879,20.148770724374156,19.79337501525879,20.076240677261808,50735500
2008-09-02,19.65556526184082,20.134261567781984,19.626552693773895,20.06898467302679,66079200
2008-09-03,19.510507583618164,19.71359143483325,19.46699010957049,19.583037629294665,57127700
2008-09-04,19.11159896850586,19.50325909519641,19.11159896850586,19.39446469241547,66141900
2008-09-05,18.603883743286133,19.017303166830978,18.589377458819015,18.87949761457965,82305200
2008-09-08,18.944765090942383,19.09707685192333,18.61838076970501,19.010040571795116,62110800
2008-09-09,18.930267333984375,19.292916128185627,18.894001624527032,19.0027973695037,85735700
2008-09-10,19.176870346069336,19.481495415877994,19.039063404552316,19.234894103014057,75064900
2008-09-11,19.829639434814453,19.916674385017718,18.879499825287855,18.93027044347236,72913300
2008-09-12,20.0327205657959,20.11975550415936,19.539517970418263,19.684576662155838,75628500
2008-09-15,19.45248031616211,19.93842973615596,19.387203425163285,19.52501034876028,82349400
2008-09-16,18.850488662719727,19.21313754361098,18.5095992127044,18.92301871557712,111729700
2008-09-17,17.8205623626709,18.763450101915254,17.769791750441478,18.661907494060983,106972100
2008-09-18,18.32101821899414,18.386295116077843,17.414396185493217,17.987380591300173,132291300
2008-09-19,18.248485565185547,19.147854327558996,17.04449178786341,19.126096287245314,134926100
2008-09-22,18.42255973815918,19.0898336208041,18.36453598242464,19.017303580287063,105207700
2008-09-23,18.45157241821289,18.981039365385453,18.379042377261538,18.611137401589488,92181300
2008-09-24,18.654659271240234,18.923020071016314,18.466081673661655,18.553118020003996,80250300
2008-09-25,19.3001708984375,19.49600021244787,18.669161334594925,18.72718509122679,96203500
2008-09-26,19.873159408569336,19.989206945694747,18.959284016159906,18.98104344814433,100744300
2008-09-29,18.139694213867188,20.061732690759797,18.139694213867188,19.53951888592495,134383100
2008-09-30,19.35819435119629,19.35819435119629,18.52410234393299,18.690920468706558,107192700
2008-10-01,19.20587730407715,19.575779191927733,19.060818635352234,19.133347278017098,88957000
2008-10-02,19.039066314697266,19.242150186743153,18.640153097652362,18.988295692534717,93819800
2008-10-03,19.08983612060547,19.923928237286564,19.031812357272756,19.12610183731069,114289400
2008-10-06,18.067171096801758,18.850492795944895,17.50869136576004,18.589385101765185,146374600
2008-10-07,16.84865951538086,18.28474814151685,16.783382633884212,18.117930059201026,145941200
2008-10-08,16.68910026550293,17.624733580398384,16.319198271996864,16.609317075708805,171598600
2008-10-09,16.174135208129883,17.341864734941755,16.007317099555422,17.240323518139096,131948700
2008-10-10,15.593901634216309,16.21040499875981,14.977398269672808,15.804238645870544,228467500
2008-10-13,18.495092391967773,18.495092391967773,16.413487267001234,16.58030679878007,144935400
2008-10-14,17.479673385620117,18.661907929107603,17.117024565932542,18.5966310308922,165674900
2008-10-15,16.435253143310547,17.588477114257255,16.30469927740772,17.247587540374692,113280200
2008-10-16,17.544950485229492,17.544950485229492,15.456092485150148,16.638328425603678,161147800
2008-10-17,17.356374740600586,18.212226275471824,16.90668954344268,17.095267117515633,133673100
2008-10-20,17.92936134338379,17.951120775679822,16.68910275382134,17.55220753402303,93484300
2008-10-21,16.942955017089844,18.139695966770542,16.877678112253115,17.624733871213635,100385600
2008-10-22,15.615660667419434,16.72536531196622,15.15872232157435,16.710860408707426,150054800
2008-10-23,16.188642501831055,16.384473189368222,15.151466693832804,15.630163007771165,154774100
2008-10-24,15.927536964416504,16.580306006725042,15.194987498529082,15.274769305503558,153919700
2008-10-27,15.361804962158203,15.927536262707427,15.245757444948335,15.717200656537864,117683900
2008-10-28,16.75437355041504,16.83415533958118,15.477849706408673,15.695438416345834,134088800
2008-10-29,16.681846618652344,17.385384869329638,16.464257868289007,16.77613470823765,111701800
2008-10-30,16.41348648071289,17.32010861335799,16.2394151972525,17.18230304524076,95323000
2008-10-31,16.195903778076172,16.6165765495822,16.043591866870454,16.340963926897327,93055200
2008-11-03,16.406234741210938,16.6165703568775,16.10886140861379,16.304692121520844,61923500
2008-11-04,17.066255569458008,17.160543662816078,16.58755919278807,16.776135379504208,72123000
2008-11-05,16.014568328857422,16.928443321136736,15.99280890640012,16.921190180317637,81179700
2008-11-06,15.144217491149902,16.014575406568213,15.129712586496355,15.862263532237684,95509700
2008-11-07,15.593901634216309,15.622914208263378,15.231252759001976,15.46334781779584,71256300
2008-11-10,15.448836326599121,15.934785711022785,15.369054541636721,15.847750784991948,67106800
2008-11-11,15.376309394836426,15.448838046806355,15.078937494894559,15.44158628832565,78014500
2008-11-12,14.723538398742676,15.231247191828354,14.7090335004165,15.151464025756132,90162300
2008-11-13,15.412583351135254,15.412583351135254,13.592085104593613,14.614755230397241,148413700
2008-11-14,14.54947566986084,15.477857491573868,14.252103637787911,14.912124624427431,96624500
2008-11-17,14.012749671936035,14.680023531713722,13.889449022301177,14.317374724951836,97289000
2008-11-18,14.326746940612793,14.355954669641326,13.691462469223104,14.239120967992028,108966500
2008-11-19,13.355566024780273,14.567716733007746,13.326356902766312,14.334047935198845,103010500
2008-11-20,12.800601959228516,13.757178175629063,12.778695123335163,13.231426649093764,139532800
2008-11-21,14.370555877685547,14.385160435176154,13.12919634632901,13.15840546131023,157231900
2008-11-24,15.10806941986084,15.290622211425436,14.509296486371726,14.52389965119377,125289900
2008-11-25,14.596923828125,15.28332284519054,14.275630463767243,15.232208276654255,92948100
2008-11-26,14.96202278137207,15.100763257252895,14.40706227061568,14.40706227061568,79678300
2008-11-28,14.764872550964355,14.830591681906656,14.618831121022918,14.772174831376566,28650800
2008-12-01,13.589227676391602,14.567710565306044,13.581925398979763,14.516594623423165,79639900
2008-12-02,13.983543395996094,14.1003770698451,13.552718701390157,13.866709722147085,79689800
2008-12-03,14.509289741516113,14.531195174949751,13.581921657204441,13.618431641438251,80961500
2008-12-04,13.954334259033203,14.545804847018205,13.720666935027628,14.16609474912559,78719200
2008-12-05,14.509289741516113,14.589611985383822,13.486993469769937,13.808286623540639,91996200
2008-12-08,15.34173583984375,15.51698634198588,14.706451550907238,14.859796610761093,107225000
2008-12-09,15.042348861694336,15.516985795715744,14.940118361135028,15.056953417883829,80484900
2008-12-10,15.049651145935059,15.305223915519862,14.823284703206895,15.20299480768594,61499000
2008-12-11,14.202604293823242,14.691845712186877,14.100373808276931,14.684543435164501,83564300
2008-12-12,14.136892318725586,14.49469571656194,13.654952934475181,13.98354720949993,78112600
2008-12-15,13.903221130371094,14.195305315301736,13.793688342350755,14.122283920877262,59925900
2008-12-16,14.684544563293457,14.735659113609984,13.874009857511293,14.02735350846087,97688700
2008-12-17,14.35595703125,14.640739051771922,14.23912331038112,14.4654884704686,78922700
2008-12-18,14.09306812286377,14.618820799186654,13.86670316098397,14.50198718061859,80759200
2008-12-19,13.961640357971191,14.458182860991286,13.954338078001669,14.180703185986895,113530400
2008-12-22,14.00544548034668,14.085769126153293,13.79368364786262,14.049257744983569,58575400
2008-12-23,14.078470230102539,14.290230720662647,13.881312902749702,14.07847023010254,47511400
2008-12-24,13.998141288757324,14.20260081703139,13.947026754880454,14.063860373103752,16880400
2008-12-26,13.968934059143066,14.114976797869856,13.939726347057775,14.020049992634187,23101000
2008-12-29,13.844802856445312,14.027355645540428,13.611135509246324,13.98354336613243,58512800
2008-12-30,14.122282028198242,14.231813408771847,13.87401015608897,13.881312433829486,43224100
2008-12-31,14.195302963256836,14.37055344517766,14.07116703113371,14.100374748403668,46419000
2009-01-02,14.845190048217773,14.896304597006878,14.144188134366624,14.26102178667515,50084000
2009-01-05,14.983925819396973,15.09345715988703,14.648028130092026,14.750258588280433,61475200
2009-01-06,15.159185409545898,15.3344359388579,15.049654002821823,15.151883130061973,58083400
2009-01-07,14.246416091918945,14.81598114592055,14.2245092615765,14.742959770879285,72709900
2009-01-08,14.691845893859863,14.742960440881614,14.275624455039296,14.334041279173718,70255400
2009-01-09,14.253715515136719,14.823279062346046,14.173391879395258,14.72835226873336,49815300
2009-01-12,14.21721363067627,14.450882418590895,14.093077652908438,14.392464177036587,52163500
2009-01-13,14.472783088684082,14.596919025472442,14.253720326242071,14.253720326242071,65843500
2009-01-14,13.939728736877441,14.370553357938357,13.881311909925131,14.261021981498653,80257500
2009-01-15,14.049262046813965,14.093074324866006,13.523510531887855,13.92512609836051,96169800
2009-01-16,14.39245891571045,14.538501680673564,13.983541123687571,14.33404208827861,79634100
2009-01-20,13.49429702758789,14.326738396341966,13.413974776086832,14.209903371603895,89873000
2009-01-21,14.151490211486816,14.202606157350372,13.47969595771834,13.77908378385071,68340900
2009-01-22,12.493911743164062,13.275237358328466,12.464702632093543,13.180309140116355,222436600
2009-01-23,12.5596342086792,12.771394749495705,12.231038585106669,12.391684560649102,117020600
2009-01-26,12.873615264892578,13.005053426361867,12.581531235386667,12.62534488438744,92476500
2009-01-27,12.895528793334961,13.121893859785642,12.727580563154367,12.98315474412371,61695000
2009-01-28,13.17301082611084,13.37016679324775,12.968551187013757,12.997758911017714,64145500
2009-01-29,12.844413757324219,13.114591092723318,12.822506922251108,12.983154260586213,49192800
2009-01-30,12.486611366271973,12.990457466803875,12.486611366271973,12.953946072407485,62370900
2009-02-02,13.019660949707031,13.238723673678555,12.413585927767862,12.435492757271748,88871700
2009-02-03,13.508903503417969,13.589227159123716,12.851713881805079,13.034266631851269,86865100
2009-02-04,13.60383415222168,13.874012911204881,13.508907308278436,13.538116425040878,75618000
2009-02-05,13.903221130371094,13.976241132028314,13.326353646461728,13.51620871485846,75195200
2009-02-06,14.35595703125,14.553114457504169,13.917829881607789,13.990851305342792,86746000
2009-02-09,14.195302963256836,14.436272549993845,14.063864753624463,14.341344335140676,52196400
2009-02-10,13.727970123291016,14.458181329695162,13.654950116864478,14.056565723279821,83953200
2009-02-11,14.027353286743164,14.231812877544598,13.8155928112408,13.830197366176693,58599000
2009-02-12,14.063863754272461,14.107676023447691,13.53811234586891,13.852101899852814,75323200
2009-02-13,13.939728736877441,14.21720831670916,13.90321874231988,14.071166945711893,47416000
2009-02-17,13.300090789794922,13.601529990921907,13.153046661398802,13.594177644270427,75853300
2009-02-18,13.322147369384766,13.564769191232527,13.233920614932538,13.395668028725483,54946900
2009-02-19,13.167754173278809,13.513306125963837,13.09423209334324,13.454488742478787,49195600
2009-02-20,13.233922004699707,13.373613796286918,12.983947810203366,13.064822226751252,69413800
2009-02-23,12.653099060058594,13.344204260910699,12.61633872693195,13.248626553391333,70803400
2009-02-24,12.623689651489258,12.756029079539095,12.028163627581648,12.520759608480121,122674500
2009-02-25,12.469293594360352,12.675155089459242,12.101684683173078,12.506055326869104,105894600
2009-02-26,12.072277069091797,12.557520734530051,12.072277069091797,12.535463694349493,83219500
2009-02-27,11.873770713806152,12.145801997567448,11.837010373821935,11.976702189932713,93428000
2009-03-02,11.609088897705078,11.947289109782169,11.557623876679758,11.73407597833085,80602100
2009-03-03,11.675261497497559,11.939939715408526,11.49880935222358,11.785544614162667,80476600
2009-03-04,11.851712226867676,12.05757232508952,11.68261175865086,11.851712226867676,69285100
2009-03-05,11.226778030395508,11.67526071139314,11.226778030395508,11.66055601636447,89708500
2009-03-06,11.234127044677734,11.484101192330384,10.932687878799523,11.285592764061581,92821400
2009-03-09,11.138550758361816,11.572329425854548,11.101790424770977,11.175311793111076,66479100
2009-03-10,12.116386413574219,12.219317837114044,11.212069049726015,11.30029508269963,95184200
2009-03-11,12.57957649230957,12.645746203788946,12.07962818438389,12.226670896980698,84522200
2009-03-12,12.506057739257812,12.528114783017816,12.11639171339964,12.506057739257812,93694100
2009-03-13,12.241375923156738,12.535462758696292,11.895824066687341,12.483997737766451,82965800
2009-03-16,11.947291374206543,12.469295431905909,11.939939026621309,12.366365370346466,67028900
2009-03-17,12.425178527832031,12.425178527832031,11.95463966075619,11.998752328965441,62481000
2009-03-18,12.469293594360352,12.66045039645574,12.204616131880876,12.520760019872606,70710700
2009-03-19,12.601632118225098,12.829550636397116,12.439884713798131,12.770733270940344,58994600
2009-03-20,12.542818069458008,12.976596780274257,12.410478611606681,12.73397490831915,81725500
2009-03-23,13.476537704467773,13.667694436725297,12.726615463068917,12.770729525962635,71600000
2009-03-24,13.182458877563477,13.388319018724966,13.116289145813845,13.263333305772369,50044100
2009-03-25,13.1456937789917,13.46183766053713,12.881016321909101,13.219215840193351,73927100
2009-03-26,13.844148635864258,13.880908958347032,13.322144764563529,13.358905087046303,63775100
2009-03-27,13.329503059387207,13.689761149545435,13.2706856695829,13.630943759741125,47670400
2009-03-30,12.851604461669922,13.057465912928501,12.697209424963296,13.042761223056514,49633000
2009-03-31,13.505952835083008,13.8147443953448,13.072174181326758,13.108934513753509,92423300
2009-04-01,14.197056770324707,14.233818505456309,13.366261188785845,13.403021521600639,96438900
2009-04-02,14.182352066040039,14.623481625148695,13.969138230463075,14.336747131264735,99082300
2009-04-03,13.785332679748535,14.079419496453193,13.55006322638481,14.064714805038822,81858400
